datetime,open,high,low,close,tick_volume,spread,real_volume
2020-04-01 00:00:00,1.40595,1.41182,1.40495,1.41082,11313,0,0
2020-04-01 08:00:00,1.41082,1.42714,1.41018,1.42479,38109,0,0
2020-04-01 16:00:00,1.42482,1.42488,1.41316,1.41871,57753,0,0
2020-04-02 00:00:00,1.41872,1.41958,1.41465,1.41666,10305,0,0
2020-04-02 08:00:00,1.41666,1.42378,1.40785,1.42354,28837,0,0
2020-04-02 16:00:00,1.42354,1.4297900000000001,1.40823,1.41347,61943,0,0
2020-04-03 00:00:00,1.41354,1.4172799999999999,1.41156,1.41665,8896,0,0
2020-04-03 08:00:00,1.41665,1.42238,1.41224,1.41361,36239,0,0
2020-04-03 16:00:00,1.41364,1.42057,1.4094,1.42031,42476,0,0
2020-04-06 00:00:00,1.4222000000000001,1.4261,1.41717,1.41824,17715,0,0
2020-04-06 08:00:00,1.41825,1.41835,1.40831,1.4138600000000001,36514,0,0
2020-04-06 16:00:00,1.4138600000000001,1.41742,1.40947,1.41086,41129,0,0
2020-04-07 00:00:00,1.41086,1.41435,1.40536,1.40587,16130,0,0
2020-04-07 08:00:00,1.40585,1.40698,1.39633,1.39726,43344,0,0
2020-04-07 16:00:00,1.39725,1.40279,1.39448,1.3991500000000001,49840,0,0
2020-04-08 00:00:00,1.3991500000000001,1.40482,1.39779,1.40384,15884,0,0
2020-04-08 08:00:00,1.40384,1.40811,1.39907,1.40299,32464,0,0
2020-04-08 16:00:00,1.40299,1.40755,1.39946,1.4007399999999999,38069,0,0
2020-04-09 00:00:00,1.40128,1.40355,1.4,1.4033,13919,0,0
2020-04-09 08:00:00,1.40329,1.40774,1.40028,1.40114,32256,0,0
2020-04-09 16:00:00,1.4011,1.40369,1.39306,1.39724,60396,0,0
2020-04-10 00:00:00,1.39725,1.40083,1.39512,1.39541,4643,0,0
2020-04-10 08:00:00,1.39541,1.39734,1.39448,1.39715,9527,0,0
2020-04-10 16:00:00,1.39716,1.39811,1.39438,1.39512,8250,0,0
2020-04-13 00:00:00,1.39245,1.40001,1.39229,1.39462,16588,0,0
2020-04-13 08:00:00,1.39462,1.39847,1.39228,1.39738,32045,0,0
2020-04-13 16:00:00,1.39738,1.39871,1.38551,1.3902700000000001,65051,0,0
2020-04-14 00:00:00,1.39018,1.39069,1.38635,1.38717,21468,0,0
2020-04-14 08:00:00,1.38717,1.39248,1.38623,1.39066,39973,0,0
2020-04-14 16:00:00,1.39066,1.39209,1.3866800000000001,1.38805,59973,0,0
2020-04-15 00:00:00,1.38805,1.39121,1.3875899999999999,1.3905,13863,0,0
2020-04-15 08:00:00,1.39052,1.41112,1.39028,1.41095,53159,0,0
2020-04-15 16:00:00,1.41095,1.4132,1.40514,1.41136,75996,0,0
2020-04-16 00:00:00,1.4113,1.41367,1.41024,1.41184,24209,0,0
2020-04-16 08:00:00,1.41183,1.4128,1.4066,1.40679,51278,0,0
2020-04-16 16:00:00,1.40679,1.41822,1.40626,1.4080300000000001,73690,0,0
2020-04-17 00:00:00,1.40794,1.40909,1.4004699999999999,1.4022700000000001,25262,0,0
2020-04-17 08:00:00,1.4022700000000001,1.41175,1.4018,1.40585,54264,0,0
2020-04-17 16:00:00,1.40584,1.40695,1.4004400000000001,1.40084,55782,0,0
2020-04-20 00:00:00,1.40131,1.4078300000000001,1.40126,1.40668,19417,0,0
2020-04-20 08:00:00,1.4067,1.41323,1.40495,1.41028,36056,0,0
2020-04-20 16:00:00,1.41028,1.415,1.40312,1.41459,79265,0,0
2020-04-21 00:00:00,1.41456,1.41773,1.4113,1.41626,30063,0,0
2020-04-21 08:00:00,1.41627,1.42648,1.41421,1.42299,71461,0,0
2020-04-21 16:00:00,1.42299,1.42427,1.4161000000000001,1.4209100000000001,118269,0,0
2020-04-22 00:00:00,1.4209,1.42337,1.4173,1.42329,24910,0,0
2020-04-22 08:00:00,1.42329,1.42373,1.41208,1.41275,56636,0,0
2020-04-22 16:00:00,1.41275,1.41959,1.41147,1.41593,71592,0,0
2020-04-23 00:00:00,1.41592,1.4198,1.41514,1.41527,20128,0,0
2020-04-23 08:00:00,1.41527,1.41794,1.40801,1.40949,52100,0,0
2020-04-23 16:00:00,1.40949,1.4108100000000001,1.39997,1.4072200000000001,70920,0,0
2020-04-24 00:00:00,1.4072,1.40884,1.4053200000000001,1.40757,17997,0,0
2020-04-24 08:00:00,1.40758,1.41147,1.40235,1.40568,39912,0,0
2020-04-24 16:00:00,1.40568,1.412,1.4052799999999999,1.40952,55724,0,0
2020-04-27 00:00:00,1.40821,1.41167,1.4056,1.40618,24112,0,0
2020-04-27 08:00:00,1.40618,1.40731,1.40391,1.4062999999999999,42354,0,0
2020-04-27 16:00:00,1.40628,1.40829,1.40287,1.40316,50028,0,0
2020-04-28 00:00:00,1.40317,1.40685,1.40149,1.4062299999999999,18512,0,0
2020-04-28 08:00:00,1.4062299999999999,1.4072200000000001,1.39389,1.39526,32200,0,0
2020-04-28 16:00:00,1.39528,1.40056,1.39357,1.39973,36985,0,0
2020-04-29 00:00:00,1.3996,1.40032,1.39406,1.3946100000000001,13862,0,0
2020-04-29 08:00:00,1.3946100000000001,1.39618,1.3927,1.39273,27210,0,0
2020-04-29 16:00:00,1.39275,1.3943699999999999,1.3875199999999999,1.3878300000000001,37054,0,0
2020-04-30 00:00:00,1.38767,1.38979,1.38649,1.38649,12603,0,0
2020-04-30 08:00:00,1.38652,1.38947,1.38498,1.38828,29080,0,0
2020-04-30 16:00:00,1.38826,1.39588,1.38723,1.39432,40341,0,0
2020-05-01 00:00:00,1.3942700000000001,1.40064,1.39259,1.3998300000000001,15044,0,0
2020-05-01 08:00:00,1.3998300000000001,1.40442,1.3995199999999999,1.40109,22379,0,0
2020-05-01 16:00:00,1.40104,1.4109099999999999,1.40095,1.4084699999999999,27778,0,0
2020-05-04 00:00:00,1.4082,1.4152,1.40755,1.41214,14935,0,0
2020-05-04 08:00:00,1.41214,1.41395,1.40509,1.40914,22881,0,0
2020-05-04 16:00:00,1.40914,1.4112,1.4068,1.40861,26106,0,0
2020-05-05 00:00:00,1.40849,1.40921,1.40551,1.40647,8158,0,0
2020-05-05 08:00:00,1.40647,1.40946,1.4018,1.40438,26300,0,0
2020-05-05 16:00:00,1.40438,1.40648,1.40077,1.40465,25006,0,0
2020-05-06 00:00:00,1.4046,1.40771,1.4031799999999999,1.4047100000000001,12232,0,0
2020-05-06 08:00:00,1.4047,1.41105,1.4022700000000001,1.4104700000000001,21636,0,0
2020-05-06 16:00:00,1.4104700000000001,1.41568,1.40934,1.41439,30671,0,0
2020-05-07 00:00:00,1.41424,1.41729,1.41242,1.41252,11148,0,0
2020-05-07 08:00:00,1.41252,1.4130099999999999,1.40635,1.40711,22572,0,0
2020-05-07 16:00:00,1.40711,1.40866,1.39526,1.3971,30031,0,0
2020-05-08 00:00:00,1.39713,1.3988399999999999,1.39246,1.39383,11780,0,0
2020-05-08 08:00:00,1.39383,1.39648,1.39252,1.3945699999999999,16869,0,0
2020-05-08 16:00:00,1.39455,1.39643,1.39082,1.39296,21014,0,0
2020-05-11 00:00:00,1.39314,1.3946,1.3900000000000001,1.3906800000000001,10737,0,0
2020-05-11 08:00:00,1.3906800000000001,1.4014,1.39066,1.39974,21392,0,0
2020-05-11 16:00:00,1.39974,1.40424,1.39757,1.4005,20714,0,0
2020-05-12 00:00:00,1.4004699999999999,1.40644,1.40018,1.40425,10475,0,0
2020-05-12 08:00:00,1.40425,1.40456,1.39721,1.3988399999999999,15160,0,0
2020-05-12 16:00:00,1.3988399999999999,1.40801,1.39828,1.40767,20024,0,0
2020-05-13 00:00:00,1.40759,1.4085,1.4047399999999999,1.40494,11469,0,0
2020-05-13 08:00:00,1.40495,1.40757,1.4006,1.40282,17576,0,0
2020-05-13 16:00:00,1.4028399999999999,1.4114900000000001,1.40208,1.41001,29333,0,0
2020-05-14 00:00:00,1.41,1.41069,1.40854,1.41015,10656,0,0
2020-05-14 08:00:00,1.41016,1.41239,1.40682,1.41123,20051,0,0
2020-05-14 16:00:00,1.41122,1.4141,1.40321,1.40503,26232,0,0
2020-05-15 00:00:00,1.4050099999999999,1.40595,1.4031500000000001,1.40397,10623,0,0
2020-05-15 08:00:00,1.40397,1.41104,1.40182,1.40754,19032,0,0
2020-05-15 16:00:00,1.40766,1.4117,1.40522,1.41109,23137,0,0
2020-05-18 00:00:00,1.41035,1.41131,1.40652,1.4078,7936,0,0
2020-05-18 08:00:00,1.4078,1.40883,1.40252,1.4028800000000001,13821,0,0
2020-05-18 16:00:00,1.40289,1.4031799999999999,1.39355,1.39355,18370,0,0
2020-05-19 00:00:00,1.39351,1.39689,1.39233,1.39478,11580,0,0
2020-05-19 08:00:00,1.39478,1.3961999999999999,1.39046,1.3911,21023,0,0
2020-05-19 16:00:00,1.39109,1.39463,1.38663,1.39413,19764,0,0
2020-05-20 00:00:00,1.3940299999999999,1.39605,1.39165,1.39285,8487,0,0
2020-05-20 08:00:00,1.39286,1.39502,1.38791,1.38835,16061,0,0
2020-05-20 16:00:00,1.38835,1.39242,1.38678,1.39001,19053,0,0
2020-05-21 00:00:00,1.39009,1.3940299999999999,1.38961,1.39345,8675,0,0
2020-05-21 08:00:00,1.39345,1.39465,1.38909,1.39102,15950,0,0
2020-05-21 16:00:00,1.39108,1.39704,1.38946,1.39532,23747,0,0
2020-05-22 00:00:00,1.39531,1.40041,1.39409,1.40032,9915,0,0
2020-05-22 08:00:00,1.40032,1.40388,1.39973,1.40359,20954,0,0
2020-05-22 16:00:00,1.40359,1.40482,1.39822,1.40032,18791,0,0
2020-05-25 00:00:00,1.39899,1.40073,1.39788,1.3989,10198,0,0
2020-05-25 08:00:00,1.3989,1.40026,1.39709,1.39911,12256,0,0
2020-05-25 16:00:00,1.3991,1.39959,1.39683,1.39777,20643,0,0
2020-05-26 00:00:00,1.39773,1.39851,1.3939,1.39456,8491,0,0
2020-05-26 08:00:00,1.39455,1.39477,1.38198,1.38233,18205,0,0
2020-05-26 16:00:00,1.38233,1.38427,1.37569,1.37737,22417,0,0
2020-05-27 00:00:00,1.37741,1.3805100000000001,1.3767800000000001,1.3784,11885,0,0
2020-05-27 08:00:00,1.37839,1.37933,1.37275,1.3771499999999999,23154,0,0
2020-05-27 16:00:00,1.37718,1.38223,1.37482,1.37504,33412,0,0
2020-05-28 00:00:00,1.37501,1.37811,1.37338,1.37737,14651,0,0
2020-05-28 08:00:00,1.37737,1.37893,1.37401,1.37625,25077,0,0
2020-05-28 16:00:00,1.37625,1.3789500000000001,1.37457,1.37605,31013,0,0
2020-05-29 00:00:00,1.37596,1.37937,1.37585,1.37633,15320,0,0
2020-05-29 08:00:00,1.37631,1.37816,1.37142,1.37421,24416,0,0
2020-05-29 16:00:00,1.37424,1.38321,1.37424,1.37622,42819,0,0
2020-06-01 00:00:00,1.3773,1.38005,1.36986,1.37274,16659,0,0
2020-06-01 08:00:00,1.37274,1.37347,1.36728,1.37223,24959,0,0
2020-06-01 16:00:00,1.37225,1.37379,1.35581,1.35714,26187,0,0
2020-06-02 00:00:00,1.3571,1.3585,1.35449,1.35534,12981,0,0
2020-06-02 08:00:00,1.35534,1.35548,1.3492899999999999,1.35351,24441,0,0
2020-06-02 16:00:00,1.35351,1.35437,1.34837,1.35174,27294,0,0
2020-06-03 00:00:00,1.35162,1.35275,1.34799,1.35035,16226,0,0
2020-06-03 08:00:00,1.35035,1.3572199999999999,1.34908,1.35339,26724,0,0
2020-06-03 16:00:00,1.3534,1.35655,1.3480400000000001,1.34944,32013,0,0
2020-06-04 00:00:00,1.34942,1.35184,1.34896,1.3510499999999999,13563,0,0
2020-06-04 08:00:00,1.3510499999999999,1.3541,1.3467799999999999,1.35172,23751,0,0
2020-06-04 16:00:00,1.35176,1.3536299999999999,1.34728,1.34992,35249,0,0
2020-06-05 00:00:00,1.34996,1.35129,1.34835,1.34893,13753,0,0
2020-06-05 08:00:00,1.34893,1.35037,1.33929,1.3448,28227,0,0
2020-06-05 16:00:00,1.3448,1.34531,1.3390900000000001,1.34254,31489,0,0
2020-06-08 00:00:00,1.34105,1.34357,1.33917,1.34267,14357,0,0
2020-06-08 08:00:00,1.34267,1.34367,1.3391899999999999,1.34058,22963,0,0
2020-06-08 16:00:00,1.34056,1.34073,1.33563,1.33806,25601,0,0
2020-06-09 00:00:00,1.33809,1.34001,1.33592,1.33989,14932,0,0
2020-06-09 08:00:00,1.33989,1.34879,1.33823,1.34592,29660,0,0
2020-06-09 16:00:00,1.34592,1.34602,1.33856,1.34148,31445,0,0
2020-06-10 00:00:00,1.34143,1.3428,1.33922,1.33949,15113,0,0
2020-06-10 08:00:00,1.33949,1.34139,1.337,1.33861,25692,0,0
2020-06-10 16:00:00,1.33861,1.3437700000000001,1.33151,1.34103,47303,0,0
2020-06-11 00:00:00,1.34108,1.3474,1.33961,1.34654,21030,0,0
2020-06-11 08:00:00,1.34654,1.35091,1.34517,1.34988,36933,0,0
2020-06-11 16:00:00,1.34988,1.36317,1.34816,1.36274,52701,0,0
2020-06-12 00:00:00,1.36253,1.36665,1.36086,1.3612600000000001,27417,0,0
2020-06-12 08:00:00,1.3612600000000001,1.36301,1.35269,1.35805,36741,0,0
2020-06-12 16:00:00,1.35805,1.36456,1.35376,1.35833,59512,0,0
2020-06-15 00:00:00,1.36042,1.36419,1.3596300000000001,1.3627799999999999,23976,0,0
2020-06-15 08:00:00,1.3627799999999999,1.36859,1.36236,1.36529,40912,0,0
2020-06-15 16:00:00,1.36528,1.36571,1.3546,1.35713,44845,0,0
2020-06-16 00:00:00,1.35714,1.35734,1.3510900000000001,1.3532600000000001,19521,0,0
2020-06-16 08:00:00,1.3532600000000001,1.3598,1.35046,1.35161,33381,0,0
2020-06-16 16:00:00,1.3516,1.36225,1.35102,1.35382,49811,0,0
2020-06-17 00:00:00,1.35374,1.35717,1.3532199999999999,1.35454,21162,0,0
2020-06-17 08:00:00,1.35454,1.35576,1.35118,1.35488,32243,0,0
2020-06-17 16:00:00,1.35488,1.35947,1.35266,1.35638,35767,0,0
2020-06-18 00:00:00,1.35641,1.36087,1.35553,1.35611,20590,0,0
2020-06-18 08:00:00,1.35612,1.35785,1.35214,1.3575,35280,0,0
2020-06-18 16:00:00,1.3575300000000001,1.36162,1.35584,1.35983,29822,0,0
2020-06-19 00:00:00,1.3596599999999999,1.3615,1.3587099999999999,1.36036,15656,0,0
2020-06-19 08:00:00,1.36036,1.36044,1.3547,1.35561,22283,0,0
2020-06-19 16:00:00,1.35561,1.36175,1.35551,1.36042,37936,0,0
2020-06-22 00:00:00,1.3612,1.36298,1.35802,1.3587,16720,0,0
2020-06-22 08:00:00,1.35874,1.36045,1.35594,1.35694,20215,0,0
2020-06-22 16:00:00,1.35694,1.358,1.35182,1.35206,23824,0,0
2020-06-23 00:00:00,1.35198,1.35707,1.35002,1.35447,25811,0,0
2020-06-23 08:00:00,1.35447,1.35603,1.34857,1.3496299999999999,24351,0,0
2020-06-23 16:00:00,1.34964,1.35588,1.34875,1.35483,26658,0,0
2020-06-24 00:00:00,1.35472,1.3559,1.35277,1.35511,15086,0,0
2020-06-24 08:00:00,1.35511,1.3596599999999999,1.3543,1.35626,22678,0,0
2020-06-24 16:00:00,1.35626,1.3639999999999999,1.35515,1.36365,33434,0,0
2020-06-25 00:00:00,1.3636599999999999,1.36516,1.36197,1.36425,12322,0,0
2020-06-25 08:00:00,1.3642,1.36659,1.36073,1.36388,20230,2,0
2020-06-25 16:00:00,1.36392,1.3669799999999999,1.36209,1.3636,23879,0,0
2020-06-26 00:00:00,1.36324,1.36517,1.36273,1.36347,8662,4,0
2020-06-26 08:00:00,1.36347,1.36697,1.36318,1.36662,12803,2,0
2020-06-26 16:00:00,1.36662,1.37153,1.36506,1.3688799999999999,23974,0,0
2020-06-29 00:00:00,1.3661699999999999,1.36974,1.36468,1.36662,11491,3,0
2020-06-29 08:00:00,1.36663,1.36764,1.36483,1.36626,16322,1,0
2020-06-29 16:00:00,1.36619,1.37047,1.3657599999999999,1.3657599999999999,21350,0,0
2020-06-30 00:00:00,1.3657599999999999,1.36712,1.36523,1.36619,9141,1,0
2020-06-30 08:00:00,1.36619,1.3699,1.36605,1.36784,15994,0,0
2020-06-30 16:00:00,1.36784,1.36843,1.35696,1.35739,25571,0,0
2020-07-01 00:00:00,1.3576,1.35829,1.35592,1.35824,7895,0,0
2020-07-01 08:00:00,1.35824,1.35935,1.35453,1.35714,16517,2,0
2020-07-01 16:00:00,1.35715,1.36011,1.3550499999999999,1.35862,21151,1,0
2020-07-02 00:00:00,1.35862,1.3606,1.3578299999999999,1.3605800000000001,9157,1,0
2020-07-02 08:00:00,1.36059,1.36108,1.35645,1.35782,15317,0,0
2020-07-02 16:00:00,1.35781,1.36238,1.3559700000000001,1.35628,21061,0,0
2020-07-03 00:00:00,1.35636,1.35748,1.35568,1.35654,9094,1,0
2020-07-03 08:00:00,1.35657,1.35771,1.35528,1.35689,14197,0,0
2020-07-03 16:00:00,1.35689,1.35812,1.35431,1.35473,9274,1,0
2020-07-06 00:00:00,1.35569,1.35629,1.35359,1.35372,8203,1,0
2020-07-06 08:00:00,1.35372,1.35596,1.35195,1.35486,13669,1,0
2020-07-06 16:00:00,1.35486,1.35524,1.35303,1.35373,16766,2,0
2020-07-07 00:00:00,1.35377,1.35557,1.35245,1.35504,11077,0,0
2020-07-07 08:00:00,1.35506,1.35882,1.35428,1.35713,16019,0,0
2020-07-07 16:00:00,1.35713,1.36096,1.35647,1.36018,18433,0,0
2020-07-08 00:00:00,1.35986,1.36121,1.3594,1.3605,8811,1,0
2020-07-08 08:00:00,1.3605,1.36235,1.35806,1.35865,15929,0,0
2020-07-08 16:00:00,1.35867,1.35896,1.34923,1.35111,18527,0,0
2020-07-09 00:00:00,1.35108,1.3525,1.34976,1.35029,9459,1,0
2020-07-09 08:00:00,1.35029,1.35162,1.34907,1.3503,14316,2,0
2020-07-09 16:00:00,1.35033,1.35944,1.34992,1.35845,25219,0,0
2020-07-10 00:00:00,1.35843,1.36076,1.35752,1.36066,10204,3,0
2020-07-10 08:00:00,1.36066,1.36311,1.3584399999999999,1.35888,17655,1,0
2020-07-10 16:00:00,1.35888,1.36264,1.35747,1.35968,19038,0,0
2020-07-13 00:00:00,1.35791,1.36019,1.3566099999999999,1.3566799999999999,9205,1,0
2020-07-13 08:00:00,1.35669,1.35808,1.35547,1.35654,15377,2,0
2020-07-13 16:00:00,1.35655,1.36117,1.35362,1.3608,21642,0,0
2020-07-14 00:00:00,1.36081,1.36261,1.3595,1.3614,10219,1,0
2020-07-14 08:00:00,1.36141,1.36459,1.3606099999999999,1.36238,18589,0,0
2020-07-14 16:00:00,1.36237,1.36351,1.3597000000000001,1.3615,30325,0,0
2020-07-15 00:00:00,1.36145,1.36177,1.35853,1.35983,9761,4,0
2020-07-15 08:00:00,1.35985,1.36051,1.35614,1.35643,15159,0,0
2020-07-15 16:00:00,1.35646,1.3587099999999999,1.35047,1.35076,22470,0,0
2020-07-16 00:00:00,1.35076,1.35159,1.35012,1.35025,9035,2,0
2020-07-16 08:00:00,1.35027,1.35453,1.35022,1.3538700000000001,12628,2,0
2020-07-16 16:00:00,1.35394,1.35809,1.35106,1.35742,16414,0,0
2020-07-17 00:00:00,1.3574,1.35826,1.35567,1.35806,7073,1,0
2020-07-17 08:00:00,1.35806,1.35886,1.35702,1.35789,10278,3,0
2020-07-17 16:00:00,1.35789,1.35859,1.3565,1.35828,12595,0,0
2020-07-20 00:00:00,1.357,1.3599999999999999,1.35687,1.3580999999999999,7857,0,0
2020-07-20 08:00:00,1.35812,1.35931,1.35547,1.3572199999999999,12531,1,0
2020-07-20 16:00:00,1.35723,1.35755,1.35254,1.35331,13650,1,0
2020-07-21 00:00:00,1.3533,1.35374,1.35098,1.35132,7163,0,0
2020-07-21 08:00:00,1.35132,1.35157,1.34385,1.34554,13489,0,0
2020-07-21 16:00:00,1.34554,1.34662,1.34247,1.3458,15920,0,0
2020-07-22 00:00:00,1.34574,1.34599,1.3439999999999999,1.34456,7862,2,0
2020-07-22 08:00:00,1.34456,1.3483,1.3419400000000001,1.34284,18947,1,0
2020-07-22 16:00:00,1.34284,1.34551,1.33995,1.34158,17435,0,0
2020-07-23 00:00:00,1.34104,1.34192,1.3399,1.34046,7958,2,0
2020-07-23 08:00:00,1.34043,1.34264,1.33709,1.34262,14810,1,0
2020-07-23 16:00:00,1.34254,1.34272,1.33508,1.3409,23016,1,0
2020-07-24 00:00:00,1.34084,1.34227,1.33764,1.34178,11454,3,0
2020-07-24 08:00:00,1.34182,1.34448,1.34078,1.34122,18717,3,0
2020-07-24 16:00:00,1.34122,1.3437999999999999,1.33887,1.34139,19064,0,0
2020-07-27 00:00:00,1.34196,1.34313,1.33707,1.33809,15870,1,0
2020-07-27 08:00:00,1.33809,1.3403,1.33709,1.33905,17982,0,0
2020-07-27 16:00:00,1.33905,1.3404,1.33529,1.33535,16458,0,0
2020-07-28 00:00:00,1.33528,1.33744,1.3331,1.33639,12001,1,0
2020-07-28 08:00:00,1.3364,1.34069,1.33594,1.33761,14389,0,0
2020-07-28 16:00:00,1.3376000000000001,1.34036,1.33448,1.33781,17145,0,0
2020-07-29 00:00:00,1.33774,1.33868,1.3364500000000001,1.33755,15617,1,0
2020-07-29 08:00:00,1.33754,1.3378,1.33398,1.33666,11918,1,0
2020-07-29 16:00:00,1.3366500000000001,1.3376700000000001,1.3332600000000001,1.33392,19147,1,0
2020-07-30 00:00:00,1.33389,1.33499,1.33318,1.3349,11508,3,0
2020-07-30 08:00:00,1.3349,1.34324,1.33488,1.3423,17900,0,0
2020-07-30 16:00:00,1.34227,1.34591,1.3395299999999999,1.34214,27055,0,0
2020-07-31 00:00:00,1.342,1.34379,1.34062,1.34196,15286,1,0
2020-07-31 08:00:00,1.34196,1.34359,1.34044,1.3415599999999999,18614,2,0
2020-07-31 16:00:00,1.34151,1.34329,1.33719,1.34154,27573,0,0
2020-08-03 00:00:00,1.34002,1.34204,1.33897,1.3404099999999999,11019,3,0
2020-08-03 08:00:00,1.3404099999999999,1.34491,1.33996,1.3432,13752,1,0
2020-08-03 16:00:00,1.34321,1.34509,1.33798,1.33895,16274,1,0
2020-08-04 00:00:00,1.3385099999999999,1.34039,1.33836,1.33853,8705,3,0
2020-08-04 08:00:00,1.33853,1.34183,1.3360699999999999,1.34131,16982,0,0
2020-08-04 16:00:00,1.34134,1.34202,1.33178,1.3317999999999999,16816,1,0
2020-08-05 00:00:00,1.3317700000000001,1.33308,1.32831,1.3286,8514,0,0
2020-08-05 08:00:00,1.3286,1.33005,1.32344,1.3247900000000001,15661,1,0
2020-08-05 16:00:00,1.3247900000000001,1.32897,1.32333,1.3265799999999999,20725,0,0
2020-08-06 00:00:00,1.32686,1.3278699999999999,1.3254299999999999,1.3258,9078,3,0
2020-08-06 08:00:00,1.3258,1.3303099999999999,1.32434,1.32804,20334,0,0
2020-08-06 16:00:00,1.32804,1.33231,1.32673,1.33049,21445,0,0
2020-08-07 00:00:00,1.32944,1.33727,1.32842,1.33587,12807,2,0
2020-08-07 08:00:00,1.33587,1.3367,1.33239,1.33384,17152,1,0
2020-08-07 16:00:00,1.33384,1.33981,1.33383,1.33844,20803,0,0
2020-08-10 00:00:00,1.33874,1.33935,1.33605,1.33777,8995,1,0
2020-08-10 08:00:00,1.33777,1.33944,1.3367499999999999,1.33715,9121,1,0
2020-08-10 16:00:00,1.33715,1.33757,1.3333599999999999,1.33496,14377,1,0
2020-08-11 00:00:00,1.33496,1.33606,1.33225,1.33285,8387,1,0
2020-08-11 08:00:00,1.33284,1.33522,1.32702,1.32952,14624,1,0
2020-08-11 16:00:00,1.32952,1.33185,1.32714,1.32996,22024,0,0
2020-08-12 00:00:00,1.3299699999999999,1.3347,1.32915,1.33423,16462,1,0
2020-08-12 08:00:00,1.33423,1.33456,1.3259400000000001,1.32684,16047,0,0
2020-08-12 16:00:00,1.32684,1.32762,1.3228900000000001,1.32447,17669,0,0
2020-08-13 00:00:00,1.32436,1.32589,1.32276,1.32415,20280,0,0
2020-08-13 08:00:00,1.32416,1.32511,1.32107,1.32161,12850,0,0
2020-08-13 16:00:00,1.32163,1.32385,1.31916,1.32232,20981,1,0
2020-08-14 00:00:00,1.32198,1.32342,1.32114,1.32226,7148,2,0
2020-08-14 08:00:00,1.32226,1.3253599999999999,1.3206,1.32457,11908,0,0
2020-08-14 16:00:00,1.32457,1.32713,1.32349,1.32646,15165,0,0
2020-08-17 00:00:00,1.32309,1.32666,1.32288,1.32544,5250,1,0
2020-08-17 08:00:00,1.32544,1.32553,1.32249,1.32273,11696,0,0
2020-08-17 16:00:00,1.32273,1.32298,1.31918,1.32144,12480,0,0
2020-08-18 00:00:00,1.32132,1.32313,1.31848,1.31856,9173,1,0
2020-08-18 08:00:00,1.31856,1.31907,1.31517,1.31592,14297,2,0
2020-08-18 16:00:00,1.31592,1.32042,1.31512,1.31676,18761,0,0
2020-08-19 00:00:00,1.31674,1.3174299999999999,1.31521,1.3163,8746,0,0
2020-08-19 08:00:00,1.31631,1.31693,1.31378,1.31571,13018,1,0
2020-08-19 16:00:00,1.31571,1.32267,1.3133,1.32128,19764,0,0
2020-08-20 00:00:00,1.32139,1.3232,1.32038,1.32176,10031,0,0
2020-08-20 08:00:00,1.32176,1.32332,1.3198699999999999,1.32245,17649,1,0
2020-08-20 16:00:00,1.32245,1.3244,1.31681,1.31853,20790,1,0
2020-08-21 00:00:00,1.31769,1.31903,1.31632,1.31641,8668,0,0
2020-08-21 08:00:00,1.3164,1.32282,1.31586,1.3219,19313,1,0
2020-08-21 16:00:00,1.3219,1.32338,1.31824,1.3189899999999999,17950,0,0
2020-08-24 00:00:00,1.31762,1.3186499999999999,1.31677,1.31702,8672,1,0
2020-08-24 08:00:00,1.317,1.3173,1.31341,1.31589,12770,1,0
2020-08-24 16:00:00,1.3159,1.3238400000000001,1.31556,1.32168,19697,0,0
2020-08-25 00:00:00,1.32159,1.32363,1.32102,1.3235999999999999,7418,0,0
2020-08-25 08:00:00,1.3235999999999999,1.32392,1.31935,1.31955,14002,1,0
2020-08-25 16:00:00,1.3195999999999999,1.32132,1.3167200000000001,1.31707,18356,1,0
2020-08-26 00:00:00,1.317,1.3179400000000001,1.3159100000000001,1.31786,6929,0,0
2020-08-26 08:00:00,1.31787,1.32046,1.3171,1.3189,14683,1,0
2020-08-26 16:00:00,1.3189,1.31941,1.31317,1.31429,14881,1,0
2020-08-27 00:00:00,1.31424,1.3155299999999999,1.31326,1.31479,9571,0,0
2020-08-27 08:00:00,1.31479,1.31659,1.3134700000000001,1.3140100000000001,12517,2,0
2020-08-27 16:00:00,1.3140800000000001,1.3161,1.31012,1.31266,33394,0,0
2020-08-28 00:00:00,1.31266,1.31323,1.30919,1.30924,9396,0,0
2020-08-28 08:00:00,1.30924,1.31,1.30469,1.30826,21169,0,0
2020-08-28 16:00:00,1.30826,1.3125200000000001,1.30778,1.3094999999999999,23894,0,0
2020-08-31 00:00:00,1.30944,1.3104,1.30722,1.30824,9766,1,0
2020-08-31 08:00:00,1.30824,1.30972,1.3061,1.30627,14173,1,0
2020-08-31 16:00:00,1.30629,1.30708,1.30199,1.30466,23640,0,0
2020-09-01 00:00:00,1.30456,1.30469,1.30042,1.30104,16062,1,0
2020-09-01 08:00:00,1.30104,1.30307,1.29939,1.30284,20989,0,0
2020-09-01 16:00:00,1.30284,1.30863,1.30226,1.3064,25200,0,0
2020-09-02 00:00:00,1.3064,1.30838,1.30527,1.3066200000000001,10032,0,0
2020-09-02 08:00:00,1.3066200000000001,1.30815,1.3054700000000001,1.3062,16627,1,0
2020-09-02 16:00:00,1.3062,1.30952,1.30371,1.30435,24184,0,0
